candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,3495,3495,0,0,0,3495,0,1,active_traction,0.617956677821,0.620244349607,0.617956677821,0.620244349607,1.73205080757,1.73205080757,1.11409412975,true,0.669508170059,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,3475,3475,0,0,0,3475,0,1,active_traction,0.660776633198,0.631499711508,0.660776633198,0.631499711508,1.73205080757,1.73205080757,1.07127417437,true,0.685881162218,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,3496,3496,0,0,0,3496,0,1,active_traction,0.733998202995,0.648497777644,0.733998202995,0.648497777644,1.73205080757,1.73205080757,0.998052604573,true,0.704749963958,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,1274,1274,0,0,0,1274,0,1,active_traction,21.4640601897,1.58862310454,21.4640601897,1.58862310454,1.73205080757,21.4640601897,0,false,1.66354209239,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,1231,1231,0,0,0,1231,0,1,active_traction,14.6538938798,1.33726555197,14.6538938798,1.33726555197,1.73205080757,14.6538938798,0,false,1.40225390069,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,1319,1319,0,0,0,1319,0,1,active_traction,56.0736743022,2.59922038308,56.0736743022,2.59922038308,1.73205080757,56.0736743022,0,false,2.68998085701,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,1226,1226,0,0,0,1226,0,1,active_traction,8.24045912672,1.08254395316,8.24045912672,1.08254395316,1.73205080757,8.24045912672,0,false,13.6538922439,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,1255,1255,0,0,0,1255,0,1,active_traction,9.85651404595,1.11652379238,9.85651404595,1.11652379238,1.73205080757,9.85651404595,0,false,1.18638928786,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,1224,1224,0,0,0,1224,0,1,active_traction,72.9161013953,3.03567562853,72.9161013953,3.03567562853,1.73205080757,72.9161013953,0,false,3.11394423854,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,760,760,0,0,0,760,0,1,active_traction,79.1506710608,4.03660786228,79.1506710608,4.03660786228,1.73205080757,79.1506710608,0,false,4.1495173204,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,750,750,0,0,0,750,0,1,active_traction,111.567054818,5.35340916445,111.567054818,5.35340916445,1.73205080757,111.567054818,0,false,5.53239188462,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,734,734,0,0,0,734,0,1,active_traction,122.650583567,5.47173827873,122.650583567,5.47173827873,1.73205080757,122.650583567,0,false,5.78823859875,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,757,757,0,0,0,757,0,1,active_traction,93.412539703,4.32174507143,93.412539703,4.32174507143,1.73205080757,93.412539703,0,false,4.44705492916,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,722,722,0,0,0,722,0,1,active_traction,86.0516846856,4.53639523078,86.0516846856,4.53639523078,1.73205080757,86.0516846856,0,false,4.64724016934,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,right_encoder_wheel_rate_nis,1,745,745,0,0,0,745,0,1,active_traction,113.94658824,5.53715182446,113.94658824,5.53715182446,1.73205080757,113.94658824,0,false,5.66459025311,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,3456,3456,0,0,0,3456,0,1,active_traction,2.69154583888,1.15126162274,2.69154583888,1.15126162274,1.73205080757,2.69154583888,0,false,0.0867007032051,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.037394,0.028471;mag=0.183737;linear=-0.10000000149;yaw=0.0259719891474"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,3467,3467,0,0,0,3467,0,1,active_traction,3.23038072419,1.21498578497,3.23038072419,1.21498578497,1.73205080757,3.23038072419,0,false,0.0929008489138,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=-0.039191,0.037557;mag=0.186625;linear=-0.10000000149;yaw=0.0277306213975"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,3417,3417,0,0,0,3417,0,1,active_traction,2.59100325838,1.16544272208,2.59100325838,1.16544272208,1.73205080757,2.59100325838,0,false,0.0866330183718,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.182783;linear=0.10000000149;yaw=-0.0326524153352"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,3495,3495,0,0,0,3495,0,1,active_traction,2.94572189895,1.21226003083,2.94572189895,1.21226003083,1.73205080757,2.94572189895,0,false,0.0904887977509,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.184631;linear=-0.10000000149;yaw=0.0304122660309"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,3475,3475,0,0,0,3475,0,1,active_traction,3.55516576544,1.26298086344,3.55516576544,1.26298086344,1.73205080757,3.55516576544,0,false,0.0967498249488,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0,0;mag=0.1864965;linear=0.10000000149;yaw=-0.0182317560539"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,3496,3496,0,0,0,3496,0,1,active_traction,3.73891240044,1.31769802731,3.73891240044,1.31769802731,1.73205080757,3.73891240044,0,false,0.102063829056,straight_speed_mps,legacy_straight_speed_bin_mps,0.1,"pair=0.351734,0.351734;mag=0.188751;linear=0.10000000149;yaw=-0.0276963133365"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,1274,1274,0,0,0,1274,0,1,active_traction,96.35748679,3.0723338148,96.35748679,3.0723338148,1.73205080757,96.35748679,0,false,0.201758201617,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.176754;linear=-0.300000011921;yaw=0.060833197087"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,1231,1231,0,0,0,1231,0,1,active_traction,32.4368884487,2.08693127934,32.4368884487,2.08693127934,1.73205080757,32.4368884487,0,false,0.155390106765,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.179516;linear=-0.300000011921;yaw=0.0565303377807"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,1319,1319,0,0,0,1319,0,1,active_traction,120.978449593,3.53066549803,120.978449593,3.53066549803,1.73205080757,120.978449593,0,false,0.228836170161,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=-1,-1;mag=0.188879;linear=-0.300000011921;yaw=0.0879773497581"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,1226,1226,0,0,0,1226,0,1,active_traction,24.4637640234,1.85119579556,24.4637640234,1.85119579556,1.73205080757,24.4637640234,0,false,0.142482234095,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.175661;linear=0.300000011921;yaw=-0.0419010389596"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,1255,1255,0,0,0,1255,0,1,active_traction,56.6507336528,2.45521223586,56.6507336528,2.45521223586,1.73205080757,56.6507336528,0,false,0.184307139879,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.176183;linear=0.300000011921;yaw=-0.0541993789375"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,1224,1224,0,0,0,1224,0,1,active_traction,223.73230783,4.68150644475,223.73230783,4.68150644475,1.73205080757,223.73230783,0,false,0.245518281182,straight_speed_mps,legacy_straight_speed_bin_mps,0.3,"pair=1,1;mag=0.17929;linear=0.300000011921;yaw=-0.0705979578197"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,760,760,0,0,0,760,0,1,active_traction,188.486133206,5.8832548078,188.486133206,5.8832548078,1.73205080757,188.486133206,0,false,0.382267876867,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.235262;linear=-0.550000011921;yaw=0.0632974095643"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,750,750,0,0,0,750,0,1,active_traction,251.879567411,8.13258785595,251.879567411,8.13258785595,1.73205080757,251.879567411,0,false,0.51087077633,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.2438395;linear=-0.550000011921;yaw=0.134794205427"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,734,734,0,0,0,734,0,1,active_traction,213.292507619,7.40518153105,213.292507619,7.40518153105,1.73205080757,213.292507619,0,false,0.420065620018,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=-1,-1;mag=0.250818;linear=-0.550000011921;yaw=0.114309363067"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,757,757,0,0,0,757,0,1,active_traction,232.277220397,6.8134260842,232.277220397,6.8134260842,1.73205080757,232.277220397,0,false,0.432013167034,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.23121;linear=0.550000011921;yaw=-0.0882160365582"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,722,722,0,0,0,722,0,1,active_traction,221.5704821,6.36898567737,221.5704821,6.36898567737,1.73205080757,221.5704821,0,false,0.384575239902,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.2346015;linear=0.550000011921;yaw=-0.122415099293"
candidate_3_load_sensitive,all,SEC_30_STRAIGHT,yaw_rate_nis,1,745,745,0,0,0,745,0,1,active_traction,284.470682966,7.722728309,284.470682966,7.722728309,1.73205080757,284.470682966,0,false,0.455981935723,straight_speed_mps,legacy_straight_speed_bin_mps,0.55,"pair=1,1;mag=0.237663;linear=0.550000011921;yaw=-0.0940739512444"
candidate_3_load_sensitive,all,SEC_40_YAW,forward_accel_nis,1,11254,11251,3,0.000266571885552,0.000533143771104,11254,0,1,active_traction,8.32431415602,1.77279912058,3.93500013046,1.74342909549,1.73205080757,8.32431415602,0,false,2.28325289239,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
candidate_3_load_sensitive,all,SEC_40_YAW,left_encoder_wheel_rate_nis,1,11254,11254,0,0,0,11254,0,1,active_traction,0.226769244288,0.428769337252,0.226769244288,0.428769337252,1.73205080757,1.73205080757,1.50528156328,true,0.451655920848,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
candidate_3_load_sensitive,all,SEC_40_YAW,right_accel_nis,1,11254,11234,20,0.00177714590368,0.00355429180736,11254,0,1,active_traction,9.87219034685,2.05182826174,5.06758664401,1.99571297841,1.73205080757,9.87219034685,0,false,2.60422169062,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
candidate_3_load_sensitive,all,SEC_40_YAW,right_encoder_wheel_rate_nis,1,11254,11254,0,0,0,11254,0,1,active_traction,0.509816252992,0.539388086096,0.509816252992,0.539388086096,1.73205080757,1.73205080757,1.22223455458,true,0.574677625491,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
candidate_3_load_sensitive,all,SEC_40_YAW,yaw_rate_nis,1,11254,11254,0,0,0,11254,0,1,active_traction,6.55145487525,2.14950738739,6.55145487525,2.14950738739,1.73205080757,6.55145487525,0,false,0.135554555889,yaw_rate_radps,legacy_yaw_rate_bin_radps,9,"pair=0.471501,-0.471581;mag=0.471568;linear=0;yaw=13.404176712"
candidate_3_load_sensitive,all,launch,forward_accel_nis,1,3000,2991,9,0.003,0.006,3000,0,12,active_traction,3.21988439127,1.23744037514,2.65576212258,1.19906135147,1.73205080757,3.21988439127,0,false,2.5210294754,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,all,launch,forward_accel_nis,1,1316,1316,0,0,0,1316,0,3,active_traction,1.45338174365,0.646819386983,1.45338174365,0.646819386983,1.73205080757,1.73205080757,0.278669063921,false,1.35094777265,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,launch,forward_accel_nis,1,3000,2983,17,0.00566666666667,0.0113333333333,3000,0,12,active_traction,4.48683351935,1.48924778023,3.49202416446,1.4234486153,1.73205080757,4.48683351935,0,false,3.17960636869,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_3_load_sensitive,all,launch,forward_accel_nis,1,1326,1323,3,0.00226244343891,0.00452488687783,1326,0,3,active_traction,2.90307105805,0.859635425527,2.09283670178,0.804593447738,1.73205080757,2.90307105805,0,false,1.9662361416,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,launch,forward_accel_nis,1,3000,2983,17,0.00566666666667,0.0113333333333,3000,0,12,active_traction,4.70953614973,1.62784476491,4.04066021366,1.57611047267,1.73205080757,4.70953614973,0,false,3.46936863435,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_3_load_sensitive,all,launch,forward_accel_nis,1,1617,1616,1,0.000618429189858,0.00123685837972,1617,0,3,active_traction,2.39539217158,0.877894956666,2.20118439133,0.864653931217,1.73205080757,2.39539217158,0,false,1.95713166721,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,launch,forward_accel_nis,1,1357,1356,1,0.000736919675755,0.00147383935151,1357,0,3,active_traction,2.50314163125,0.878790704686,2.21836515417,0.860987397997,1.73205080757,2.50314163125,0,false,1.95725042665,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,launch,forward_accel_nis,1,3000,2997,3,0.001,0.002,3000,0,12,active_traction,2.64372643339,1.1558328606,2.34483146457,1.14024655105,1.73205080757,2.64372643339,0,false,2.22074420206,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,all,launch,forward_accel_nis,1,1116,1101,15,0.0134408602151,0.0268817204301,1116,0,3,active_traction,48.0981673616,2.28595164395,1.92662516925,0.828057726803,1.73205080757,48.0981673616,0,false,3.56208506275,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,launch,forward_accel_nis,1,3000,2985,15,0.005,0.01,3000,0,12,active_traction,4.27736618194,1.47581017576,3.54942071105,1.42220417174,1.73205080757,4.27736618194,0,false,3.11185204608,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_3_load_sensitive,all,launch,forward_accel_nis,1,1468,1464,4,0.00272479564033,0.00544959128065,1468,0,3,active_traction,3.79800609822,1.09371781664,2.75074583339,1.03282423468,1.73205080757,3.79800609822,0,false,2.59745634098,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,launch,forward_accel_nis,1,3000,2984,16,0.00533333333333,0.0106666666667,3000,0,12,active_traction,4.65412356821,1.57238535371,3.79347218627,1.51587880609,1.73205080757,4.65412356821,0,false,3.32902996281,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_3_load_sensitive,all,launch,left_encoder_wheel_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,0.538099250975,0.585222216651,0.538099250975,0.585222216651,1.73205080757,1.73205080757,1.19395155659,true,0.62983528162,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,all,launch,left_encoder_wheel_rate_nis,1,1316,1316,0,0,0,1316,0,3,active_traction,0.242496796899,0.316573878411,0.242496796899,0.316573878411,1.73205080757,1.73205080757,1.48955401067,true,0.33719396028,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,launch,left_encoder_wheel_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,0.725733283483,0.672014745931,0.725733283483,0.672014745931,1.73205080757,1.73205080757,1.00631752409,true,0.727342945782,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_3_load_sensitive,all,launch,left_encoder_wheel_rate_nis,1,1326,1326,0,0,0,1326,0,3,active_traction,0.348876701228,0.401402355828,0.348876701228,0.401402355828,1.73205080757,1.73205080757,1.38317410634,true,0.429409261125,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,launch,left_encoder_wheel_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,0.845482162203,0.724991478749,0.845482162203,0.724991478749,1.73205080757,1.73205080757,0.886568645366,true,0.787034027441,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_3_load_sensitive,all,launch,left_encoder_wheel_rate_nis,1,1617,1617,0,0,0,1617,0,3,active_traction,0.361004808438,0.414148607785,0.361004808438,0.414148607785,1.73205080757,1.73205080757,1.37104599913,true,0.443506483517,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,launch,left_encoder_wheel_rate_nis,1,1357,1357,0,0,0,1357,0,3,active_traction,0.382332649377,0.40669140057,0.382332649377,0.40669140057,1.73205080757,1.73205080757,1.34971815819,true,0.436038471519,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,launch,left_encoder_wheel_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,0.507408216555,0.569686116561,0.507408216555,0.569686116561,1.73205080757,1.73205080757,1.22464259101,true,0.612406279938,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,all,launch,left_encoder_wheel_rate_nis,1,1116,1116,0,0,0,1116,0,3,active_traction,1.22523962053,0.461414928097,1.22523962053,0.461414928097,1.73205080757,1.73205080757,0.506811187037,true,0.504163029709,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,launch,left_encoder_wheel_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,0.709218804208,0.668771014214,0.709218804208,0.668771014214,1.73205080757,1.73205080757,1.02283200336,true,0.72337331387,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_3_load_sensitive,all,launch,left_encoder_wheel_rate_nis,1,1468,1468,0,0,0,1468,0,3,active_traction,0.4578123348,0.48703941856,0.4578123348,0.48703941856,1.73205080757,1.73205080757,1.27423847277,true,0.522531263384,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,launch,left_encoder_wheel_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,0.78430613383,0.695748973544,0.78430613383,0.695748973544,1.73205080757,1.73205080757,0.947744673739,true,0.754138541574,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_3_load_sensitive,all,launch,right_accel_nis,1,3000,2989,11,0.00366666666667,0.00733333333333,3000,0,12,active_traction,4.18297810199,1.13909233122,2.88286309689,1.06311645455,1.73205080757,4.18297810199,0,false,1.71120452096,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,all,launch,right_accel_nis,1,1316,1316,0,0,0,1316,0,3,active_traction,1.61067224309,0.673924985158,1.61067224309,0.673924985158,1.73205080757,1.73205080757,0.121378564475,false,0.948229393767,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,launch,right_accel_nis,1,3000,2962,38,0.0126666666667,0.0253333333333,3000,0,12,active_traction,6.99789404404,1.4598588231,3.58756692912,1.2512734312,1.73205080757,6.99789404404,0,false,2.26846271292,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_3_load_sensitive,all,launch,right_accel_nis,1,1326,1321,5,0.00377073906486,0.00754147812971,1326,0,3,active_traction,3.24042683396,0.87822042389,2.1648260311,0.793145777091,1.73205080757,3.24042683396,0,false,1.27477551758,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,launch,right_accel_nis,1,3000,2943,57,0.019,0.038,3000,0,12,active_traction,7.43971667955,1.64887689471,4.11225323676,1.40004554357,1.73205080757,7.43971667955,0,false,2.5321779808,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
candidate_3_load_sensitive,all,launch,right_accel_nis,1,1617,1613,4,0.00247371675943,0.00494743351886,1617,0,3,active_traction,3.05930784895,0.909947296281,2.36303762726,0.858874322058,1.73205080757,3.05930784895,0,false,1.30473012754,drive_command_bin,logged_drive_command_bin,-0.35,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,launch,right_accel_nis,1,1357,1350,7,0.00515843773029,0.0103168754606,1357,0,3,active_traction,3.36954282135,0.897449691501,2.27585710351,0.796669216114,1.73205080757,3.36954282135,0,false,1.26717619212,drive_command_bin,logged_drive_command_bin,0.25,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,launch,right_accel_nis,1,3000,2993,7,0.00233333333333,0.00466666666667,3000,0,12,active_traction,2.89088132087,1.04175126561,2.41720529655,1.00576682272,1.73205080757,2.89088132087,0,false,1.70443779504,drive_command_bin,logged_drive_command_bin,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
candidate_3_load_sensitive,all,launch,right_accel_nis,1,1116,1102,14,0.0125448028674,0.0250896057348,1116,0,3,active_traction,58.4259249295,2.37716422128,2.06249951774,0.692724799992,1.73205080757,58.4259249295,0,false,3.34376183844,drive_command_bin,logged_drive_command_bin,0.3,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,launch,right_accel_nis,1,3000,2962,38,0.0126666666667,0.0253333333333,3000,0,12,active_traction,6.5145120091,1.48714523745,3.95026308312,1.30534235009,1.73205080757,6.5145120091,0,false,2.29247366324,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
candidate_3_load_sensitive,all,launch,right_accel_nis,1,1468,1452,16,0.0108991825613,0.0217983651226,1468,0,3,active_traction,5.31962972439,1.26779738182,3.24309872451,1.09618972448,1.73205080757,5.31962972439,0,false,1.84590690618,drive_command_bin,logged_drive_command_bin,0.35,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,launch,right_accel_nis,1,3000,2952,48,0.016,0.032,3000,0,12,active_traction,9.44977529504,1.68144573468,4.09997888239,1.40296802415,1.73205080757,9.44977529504,0,false,2.61918201073,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
candidate_3_load_sensitive,all,launch,right_encoder_wheel_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,0.527920228939,0.578896024466,0.527920228939,0.578896024466,1.73205080757,1.73205080757,1.20413057863,true,0.623696074774,drive_command_bin,logged_drive_command_bin,-0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
candidate_3_load_sensitive,all,launch,right_encoder_wheel_rate_nis,1,1316,1316,0,0,0,1316,0,3,active_traction,0.261753145831,0.341796924402,0.261753145831,0.341796924402,1.73205080757,1.73205080757,1.47029766174,true,0.365206836188,drive_command_bin,logged_drive_command_bin,-0.25,"pair=0,0;linear=0;yaw=0"
candidate_3_load_sensitive,all,launch,right_encoder_wheel_rate_nis,1,3000,3000,0,0,0,3000,0,12,active_traction,0.698175153433,0.657484984041,0.698175153433,0.657484984041,1.73205080757,1.73205080757,1.03387565414,true,0.712224746694,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
candidate_3_load_sensitive,all,launch,right_encoder_wheel_rate_nis,1,1326,1326,0,0,0,1326,0,3,active_traction,0.347805076042,0.388718135469,0.347805076042,0.388718135469,1.73205080757,1.73205080757,1.38424573153,true,0.417123505223,drive_command_bin,logged_drive_command_bin,-0.3,"pair=0,0;linear=0;yaw=0"
