candidate_id,split,stage,log_parameter,measurement_dimension,count,accepted_count,rejected_count,rejected_rate,rejected_rate_penalty,finite_count,nonfinite_count,segment_count,score_partition,rms_nis,sqrt_mean_nis,accepted_only_rms_nis,accepted_only_sqrt_mean_nis,expected_rms_nis,guarded_rms_nis,under_expected_penalty,inflation_flag,physical_residual_rms,parameter_field,parameter_value_kind,parameter_value,launch_command_signature
baseline/current_holdover,held_out,yaw_launch,right_encoder_wheel_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,1.6977353513,0.909769778392,1.6977353513,0.909769778392,1.73205080757,1.73205080757,0.0343154562641,false,0.985753496126,drive_command_bin,logged_drive_command_bin,0.4,"pair=0.4,-0.4;linear=0;yaw=-0.4"
baseline/current_holdover,held_out,yaw_launch,right_encoder_wheel_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,2.99769796229,1.0857943339,2.99769796229,1.0857943339,1.73205080757,2.99769796229,0,false,1.17849877038,drive_command_bin,logged_drive_command_bin,0.45,"pair=0.46,-0.46;linear=0;yaw=-0.46"
baseline/current_holdover,held_out,yaw_launch,right_encoder_wheel_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,3.33774322249,1.1800796546,3.33774322249,1.1800796546,1.73205080757,3.33774322249,0,false,1.27141472824,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5"
baseline/current_holdover,held_out,yaw_launch,right_encoder_wheel_rate_nis,1,1250,1250,0,0,0,1250,0,5,active_traction,4.22729400099,1.50867695507,4.22729400099,1.50867695507,1.73205080757,4.22729400099,0,false,1.6058064275,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56"
baseline/current_holdover,held_out,yaw_launch,yaw_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,5.8743306031,2.16596357602,5.8743306031,2.16596357602,1.73205080757,5.8743306031,0,false,0.102212758622,drive_command_bin,logged_drive_command_bin,-0.3,"pair=-0.3,0.3;linear=0;yaw=0.3"
baseline/current_holdover,held_out,yaw_launch,yaw_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,7.10534808948,2.43715325907,7.10534808948,2.43715325907,1.73205080757,7.10534808948,0,false,0.113504917436,drive_command_bin,logged_drive_command_bin,-0.35,"pair=-0.36,0.36;linear=0;yaw=0.36"
baseline/current_holdover,held_out,yaw_launch,yaw_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,9.50651375982,2.7102233681,9.50651375982,2.7102233681,1.73205080757,9.50651375982,0,false,0.136958140196,drive_command_bin,logged_drive_command_bin,-0.4,"pair=-0.4,0.4;linear=0;yaw=0.4"
baseline/current_holdover,held_out,yaw_launch,yaw_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,26.3838089846,3.20562520658,26.3838089846,3.20562520658,1.73205080757,26.3838089846,0,false,0.17346381514,drive_command_bin,logged_drive_command_bin,-0.45,"pair=-0.46,0.46;linear=0;yaw=0.46"
baseline/current_holdover,held_out,yaw_launch,yaw_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,59.5766883292,4.32891603969,59.5766883292,4.32891603969,1.73205080757,59.5766883292,0,false,0.21594694873,drive_command_bin,logged_drive_command_bin,-0.5,"pair=-0.5,0.5;linear=0;yaw=0.5"
baseline/current_holdover,held_out,yaw_launch,yaw_rate_nis,1,1250,1250,0,0,0,1250,0,5,active_traction,54.1149595201,4.1632745453,54.1149595201,4.1632745453,1.73205080757,54.1149595201,0,false,0.222543641306,drive_command_bin,logged_drive_command_bin,-0.55,"pair=-0.56,0.56;linear=0;yaw=0.56"
baseline/current_holdover,held_out,yaw_launch,yaw_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,5.40059960198,2.09180717621,5.40059960198,2.09180717621,1.73205080757,5.40059960198,0,false,0.0991427322868,drive_command_bin,logged_drive_command_bin,0.3,"pair=0.3,-0.3;linear=0;yaw=-0.3"
baseline/current_holdover,held_out,yaw_launch,yaw_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,6.73142297814,2.34982282292,6.73142297814,2.34982282292,1.73205080757,6.73142297814,0,false,0.115820129326,drive_command_bin,logged_drive_command_bin,0.35,"pair=0.36,-0.36;linear=0;yaw=-0.36"
baseline/current_holdover,held_out,yaw_launch,yaw_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,10.9095702666,2.67392145489,10.9095702666,2.67392145489,1.73205080757,10.9095702666,0,false,0.14188539195,drive_command_bin,logged_drive_command_bin,0.4,"pair=0.4,-0.4;linear=0;yaw=-0.4"
baseline/current_holdover,held_out,yaw_launch,yaw_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,22.2048192866,3.2604340193,22.2048192866,3.2604340193,1.73205080757,22.2048192866,0,false,0.181361483442,drive_command_bin,logged_drive_command_bin,0.45,"pair=0.46,-0.46;linear=0;yaw=-0.46"
baseline/current_holdover,held_out,yaw_launch,yaw_rate_nis,1,2500,2500,0,0,0,2500,0,10,active_traction,46.8529771322,3.99351533573,46.8529771322,3.99351533573,1.73205080757,46.8529771322,0,false,0.214365092667,drive_command_bin,logged_drive_command_bin,0.5,"pair=0.5,-0.5;linear=0;yaw=-0.5"
baseline/current_holdover,held_out,yaw_launch,yaw_rate_nis,1,1250,1250,0,0,0,1250,0,5,active_traction,63.7930905688,4.8181348909,63.7930905688,4.8181348909,1.73205080757,63.7930905688,0,false,0.235621363496,drive_command_bin,logged_drive_command_bin,0.55,"pair=0.56,-0.56;linear=0;yaw=-0.56"
baseline/current_holdover,train,SEC_20_LAUNCH,forward_accel_nis,1,983,983,0,0,0,983,0,4,active_traction,1.67176704742,1.01535779157,1.67176704742,1.01535779157,1.73205080757,1.73205080757,0.0602837601531,false,1.23733791955,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,forward_accel_nis,1,988,986,2,0.00202429149798,0.00404858299595,988,0,4,active_traction,4.98579285623,1.72990004079,4.70423001364,1.70984383693,1.73205080757,4.98579285623,0,false,2.09897944002,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,forward_accel_nis,1,985,985,0,0,0,985,0,4,active_traction,0.497440040899,0.661302378687,0.497440040899,0.661302378687,1.73205080757,1.73205080757,1.23461076667,true,0.80971168291,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,forward_accel_nis,1,982,982,0,0,0,982,0,4,active_traction,0.501039753596,0.659838932465,0.501039753596,0.659838932465,1.73205080757,1.73205080757,1.23101105397,true,0.809315113871,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,forward_accel_nis,1,983,983,0,0,0,983,0,4,active_traction,0.547911595244,0.696452624994,0.547911595244,0.696452624994,1.73205080757,1.73205080757,1.18413921232,true,0.859535222371,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,forward_accel_nis,1,981,981,0,0,0,981,0,4,active_traction,0.552426266397,0.697090073528,0.552426266397,0.697090073528,1.73205080757,1.73205080757,1.17962454117,true,0.854315216792,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,forward_accel_nis,1,985,985,0,0,0,985,0,4,active_traction,1.59326463896,0.918499205388,1.59326463896,0.918499205388,1.73205080757,1.73205080757,0.138786168612,false,1.12439239331,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,forward_accel_nis,1,987,858,129,0.130699088146,0.261398176292,987,0,4,active_traction,31.911354444,3.45662202067,4.13611968615,1.25228949343,1.73205080757,31.911354444,0,false,4.20568125249,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,forward_accel_nis,1,985,985,0,0,0,985,0,4,active_traction,0.708557667811,0.789601229519,0.708557667811,0.789601229519,1.73205080757,1.73205080757,1.02349313976,true,0.967162393678,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,forward_accel_nis,1,986,986,0,0,0,986,0,4,active_traction,0.694194605565,0.778366571384,0.694194605565,0.778366571384,1.73205080757,1.73205080757,1.037856202,true,0.953176225493,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,forward_accel_nis,1,987,971,16,0.016210739615,0.03242147923,987,0,4,active_traction,5.14550643534,1.46112567568,3.25855682992,1.28991481102,1.73205080757,5.14550643534,0,false,1.77730903112,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,forward_accel_nis,1,985,958,27,0.0274111675127,0.0548223350254,985,0,4,active_traction,7.87316107199,1.8919280277,5.41196384073,1.64607092388,1.73205080757,7.87316107199,0,false,2.30149886795,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,forward_accel_nis,1,982,982,0,0,0,982,0,4,active_traction,0.800341214995,0.840486745806,0.800341214995,0.840486745806,1.73205080757,1.73205080757,0.931709592574,true,1.028999731,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,forward_accel_nis,1,988,988,0,0,0,988,0,4,active_traction,0.804411083495,0.834655905,0.804411083495,0.834655905,1.73205080757,1.73205080757,0.927639724073,true,1.03276280482,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,forward_accel_nis,1,988,988,0,0,0,988,0,4,active_traction,0.892308785199,0.882130630474,0.892308785199,0.882130630474,1.73205080757,1.73205080757,0.83974202237,true,1.08873576134,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,forward_accel_nis,1,986,986,0,0,0,986,0,4,active_traction,0.898133753204,0.878849800736,0.898133753204,0.878849800736,1.73205080757,1.73205080757,0.833917054365,true,1.08890602799,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,forward_accel_nis,1,4740,3397,1343,0.283333333333,0.566666666667,4740,0,19,active_traction,38.17084464,5.00571594397,12.7284192754,3.21382652561,1.73205080757,38.17084464,0,false,6.07354744657,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,forward_accel_nis,1,4734,3356,1378,0.291085762569,0.582171525137,4734,0,19,active_traction,40.4107045795,5.02574566367,11.5964474327,2.93909600138,1.73205080757,40.4107045795,0,false,6.10105718631,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,forward_accel_nis,1,3747,2784,963,0.257005604484,0.514011208967,3747,0,15,active_traction,33.6834002198,4.9724059142,14.8943384579,3.73682518983,1.73205080757,33.6834002198,0,false,6.03405606411,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,forward_accel_nis,1,3747,2803,944,0.251934881238,0.503869762477,3747,0,15,active_traction,33.8811469666,4.97703994705,14.8701558985,3.7266139876,1.73205080757,33.8811469666,0,false,6.04040149349,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,forward_accel_nis,1,3751,2991,760,0.20261263663,0.40522527326,3751,0,15,active_traction,27.5062214033,4.62953528636,14.8448392265,3.7544429281,1.73205080757,27.5062214033,0,false,5.61790881721,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,forward_accel_nis,1,3751,3006,745,0.198613703013,0.397227406025,3751,0,15,active_traction,25.6105478594,4.55338799923,15.0418140722,3.79702893526,1.73205080757,25.6105478594,0,false,5.54030801639,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,983,983,0,0,0,983,0,4,active_traction,0.44224473824,0.610272341181,0.44224473824,0.610272341181,1.73205080757,1.73205080757,1.28980606933,true,0.636636138256,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,988,988,0,0,0,988,0,4,active_traction,0.653835599087,0.725387409185,0.653835599087,0.725387409185,1.73205080757,1.73205080757,1.07821520848,true,0.783317077902,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,985,985,0,0,0,985,0,4,active_traction,0.424447694984,0.62979597638,0.424447694984,0.62979597638,1.73205080757,1.73205080757,1.30760311258,true,0.645055884947,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,982,982,0,0,0,982,0,4,active_traction,0.42023670533,0.625437766811,0.42023670533,0.625437766811,1.73205080757,1.73205080757,1.31181410224,true,0.640923769127,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,983,983,0,0,0,983,0,4,active_traction,0.470363532143,0.662945754229,0.470363532143,0.662945754229,1.73205080757,1.73205080757,1.26168727543,true,0.679563586835,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,981,981,0,0,0,981,0,4,active_traction,0.472424144894,0.663635404129,0.472424144894,0.663635404129,1.73205080757,1.73205080757,1.25962666268,true,0.679773814418,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,985,985,0,0,0,985,0,4,active_traction,0.576676248756,0.710432179025,0.576676248756,0.710432179025,1.73205080757,1.73205080757,1.15537455881,true,0.733483970661,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,987,987,0,0,0,987,0,4,active_traction,2.34823121887,1.09862426152,2.34823121887,1.09862426152,1.73205080757,2.34823121887,0,false,1.22883850496,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,985,985,0,0,0,985,0,4,active_traction,0.585821977487,0.738053875151,0.585821977487,0.738053875151,1.73205080757,1.73205080757,1.14622883008,true,0.75650270805,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,986,986,0,0,0,986,0,4,active_traction,0.58030528202,0.736486094299,0.58030528202,0.736486094299,1.73205080757,1.73205080757,1.15174552555,true,0.754740434475,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,987,987,0,0,0,987,0,4,active_traction,0.814853071369,0.800631519769,0.814853071369,0.800631519769,1.73205080757,1.73205080757,0.9171977362,true,0.843040617993,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,985,985,0,0,0,985,0,4,active_traction,0.883302981656,0.839530458254,0.883302981656,0.839530458254,1.73205080757,1.73205080757,0.848747825913,true,0.897596545991,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,982,982,0,0,0,982,0,4,active_traction,0.694572786901,0.804969727619,0.694572786901,0.804969727619,1.73205080757,1.73205080757,1.03747802067,true,0.824275840328,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,988,988,0,0,0,988,0,4,active_traction,0.698109694671,0.806704684148,0.698109694671,0.806704684148,1.73205080757,1.73205080757,1.0339411129,true,0.826298113641,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,988,988,0,0,0,988,0,4,active_traction,0.743799943974,0.832215439012,0.743799943974,0.832215439012,1.73205080757,1.73205080757,0.988250863595,true,0.853117956892,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,986,986,0,0,0,986,0,4,active_traction,0.748606623939,0.835060707824,0.748606623939,0.835060707824,1.73205080757,1.73205080757,0.98344418363,true,0.855742795157,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,4740,4740,0,0,0,4740,0,19,active_traction,26.2504583439,4.18345998283,26.2504583439,4.18345998283,1.73205080757,26.2504583439,0,false,4.32121241796,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,4734,4734,0,0,0,4734,0,19,active_traction,24.8603276036,3.93924701143,24.8603276036,3.93924701143,1.73205080757,24.8603276036,0,false,4.09482060651,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,3747,3747,0,0,0,3747,0,15,active_traction,25.6992512848,4.44220038836,25.6992512848,4.44220038836,1.73205080757,25.6992512848,0,false,4.57109879951,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,3747,3747,0,0,0,3747,0,15,active_traction,25.0944565085,4.42522618472,25.0944565085,4.42522618472,1.73205080757,25.0944565085,0,false,4.55471546268,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=0.3,0.3;linear=0.3;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,3751,3751,0,0,0,3751,0,15,active_traction,22.5200564881,4.26811482383,22.5200564881,4.26811482383,1.73205080757,22.5200564881,0,false,4.38021458935,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=-0.34,-0.34;linear=-0.34;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,left_encoder_wheel_rate_nis,1,3751,3751,0,0,0,3751,0,15,active_traction,21.1770457457,4.186136313,21.1770457457,4.186136313,1.73205080757,21.1770457457,0,false,4.29501878049,observed_drive_command_magnitude,observed_drive_command_magnitude,0.35,"pair=0.34,0.34;linear=0.34;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,983,983,0,0,0,983,0,4,active_traction,0.132506379297,0.238239253532,0.132506379297,0.238239253532,1.73205080757,1.73205080757,1.59954442827,true,0.570060113775,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,988,988,0,0,0,988,0,4,active_traction,0.525346399182,0.455668227956,0.525346399182,0.455668227956,1.73205080757,1.73205080757,1.20670440839,true,0.562993686131,observed_drive_command_magnitude,observed_drive_command_magnitude,0.17,"pair=0.18,0.18;linear=0.18;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,985,985,0,0,0,985,0,4,active_traction,0.0516249272115,0.166701536646,0.0516249272115,0.166701536646,1.73205080757,1.73205080757,1.68042588036,true,0.29216913182,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,982,982,0,0,0,982,0,4,active_traction,0.0916236714639,0.182577400855,0.0916236714639,0.182577400855,1.73205080757,1.73205080757,1.6404271361,true,0.581112310294,observed_drive_command_magnitude,observed_drive_command_magnitude,0.18,"pair=0.18,0.18;linear=0.18;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,983,982,1,0.00101729399797,0.00203458799593,983,0,4,active_traction,8.64769990549,0.559068941267,0.128433333498,0.19185182614,1.73205080757,8.64769990549,0,false,1.10005379106,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=-0.18,-0.18;linear=-0.18;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,981,981,0,0,0,981,0,4,active_traction,0.046840763287,0.168845344908,0.046840763287,0.168845344908,1.73205080757,1.73205080757,1.68521004428,true,0.294446149546,observed_drive_command_magnitude,observed_drive_command_magnitude,0.19,"pair=0.18,0.18;linear=0.18;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,985,984,1,0.0010152284264,0.00203045685279,985,0,4,active_traction,8.59271080261,0.576241886082,0.164573567995,0.241614601857,1.73205080757,8.59271080261,0,false,1.14040009463,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=-0.2,-0.2;linear=-0.2;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,987,985,2,0.00202634245187,0.00405268490375,987,0,4,active_traction,12.2370153443,0.867857400552,0.684450047579,0.451228706923,1.73205080757,12.2370153443,0,false,1.21127891826,observed_drive_command_magnitude,observed_drive_command_magnitude,0.2,"pair=0.2,0.2;linear=0.2;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,985,984,1,0.0010152284264,0.00203045685279,985,0,4,active_traction,8.73474006543,0.557651761741,0.128971220326,0.18090622282,1.73205080757,8.73474006543,0,false,1.00578451584,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,986,986,0,0,0,986,0,4,active_traction,0.0367836083284,0.162137019105,0.0367836083284,0.162137019105,1.73205080757,1.73205080757,1.69526719924,true,0.23534353313,observed_drive_command_magnitude,observed_drive_command_magnitude,0.21,"pair=0.22,0.22;linear=0.22;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,987,987,0,0,0,987,0,4,active_traction,0.312494351694,0.342842961295,0.312494351694,0.342842961295,1.73205080757,1.73205080757,1.41955645587,true,0.425053330318,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=-0.22,-0.22;linear=-0.22;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,985,983,2,0.00203045685279,0.00406091370558,985,0,4,active_traction,11.8571616169,0.887293368943,0.826973856444,0.505431001815,1.73205080757,11.8571616169,0,false,1.24859485744,observed_drive_command_magnitude,observed_drive_command_magnitude,0.22,"pair=0.22,0.22;linear=0.22;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,982,982,0,0,0,982,0,4,active_traction,0.0327522474542,0.155372654397,0.0327522474542,0.155372654397,1.73205080757,1.73205080757,1.69929856011,true,0.20204578157,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,988,986,2,0.00202429149798,0.00404858299595,988,0,4,active_traction,11.7282818319,0.7420062538,0.031455005557,0.153072055263,1.73205080757,11.7282818319,0,false,1.03845746828,observed_drive_command_magnitude,observed_drive_command_magnitude,0.23,"pair=0.24,0.24;linear=0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,988,986,2,0.00202429149798,0.00404858299595,988,0,4,active_traction,12.1014832612,0.762960139054,0.157841925545,0.196682121215,1.73205080757,12.1014832612,0,false,1.30725521084,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,986,984,2,0.00202839756592,0.00405679513185,986,0,4,active_traction,10.8177321239,0.716200703941,0.0443970919803,0.16072229268,1.73205080757,10.8177321239,0,false,1.03788791534,observed_drive_command_magnitude,observed_drive_command_magnitude,0.24,"pair=0.24,0.24;linear=0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,4740,4733,7,0.00147679324895,0.00295358649789,4740,0,19,active_traction,10.3348021367,0.77533782644,0.700529221372,0.455143547846,1.73205080757,10.3348021367,0,false,1.14639124521,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=-0.24,-0.24;linear=-0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,4734,4724,10,0.00211237853823,0.00422475707647,4734,0,19,active_traction,12.1144028677,0.90189189113,0.772243930597,0.513543405203,1.73205080757,12.1144028677,0,false,1.26569870038,observed_drive_command_magnitude,observed_drive_command_magnitude,0.25,"pair=0.24,0.24;linear=0.24;yaw=0"
baseline/current_holdover,train,SEC_20_LAUNCH,right_accel_nis,1,3747,3738,9,0.00240192153723,0.00480384307446,3747,0,15,active_traction,12.3047566607,0.892650233367,0.735635720509,0.452320674863,1.73205080757,12.3047566607,0,false,1.35976124169,observed_drive_command_magnitude,observed_drive_command_magnitude,0.3,"pair=-0.3,-0.3;linear=-0.3;yaw=0"
